type,projector,precision/mean,recall/mean,f1/mean,precision/std,recall/std,f1/std
/person/soldier,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/people,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.4696969787279765,1.0,0.6388888955116272,0.026243186232992596,0.0,0.024056272687153643
/written_work,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.25,0.09523809949556987,0.13468014200528464,0.25,0.08247861357131343,0.11837304310179987
/art,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.6666666666666666,0.0714285746216774,0.12777778009573618,0.5773502691896258,0.0714285746216774,0.12509255847883521
/location/country,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.6666666666666666,0.13888889054457346,0.2285714348157247,0.5773502691896258,0.1272937698462789,0.20603150570600479
/building/sports_facility,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,1.0,0.9333333373069763,0.9629629850387573,0.0,0.1154700469553736,0.06414999167356096
/location,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.8292285998662313,0.47385621070861816,0.6019142468770345,0.02249267401692402,0.049345320165134314,0.04017075771553831
/medicine,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.7833333412806193,1.0,0.8690476218859354,0.20207258340093104,0.0,0.12542444903462155
/organization/sports_team,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.9490392804145813,0.6021505196889242,0.7364102204640707,0.0028939752720457774,0.03724840335375787,0.028423389291078894
/organization/educational_institution,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/province,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/city,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.5333333412806193,0.03418803525467714,0.06212121248245239,0.5033222972636825,0.039167315158941084,0.06898516873854729
/military,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.9166666666666666,1.0,0.9523809552192688,0.14433756729740646,0.0,0.08247860496812401
/time,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,1.0,0.692307690779368,0.8177746534347534,0.0,0.03846153616905596,0.026875693177069344
/organization,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.9064412315686544,0.4674796760082245,0.6152259707450867,0.02269287008921331,0.05665593169762337,0.04951143247861343
/person/artist,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/transportation/road,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.43611112236976624,0.6666666666666666,0.522222230831782,0.1434528026568807,0.14433756729740646,0.13471507075862116
/organization/company,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.6666666666666666,0.07142857337991397,0.12399861216545105,0.5773502691896258,0.09449112036434788,0.15883426288383362
/person,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.9281724095344543,0.882513682047526,0.9047646125157675,0.0047011058717936725,0.002366186807108482,0.0030781972812924173
/news_agency,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.32756133874257404,1.0,0.4925926129023234,0.03928039598453524,0.0,0.04490501580237218
/education,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.3078703780968984,1.0,0.4703243672847748,0.028065635490994844,0.0,0.033002044828463195
/education/department,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.23232323676347733,0.5833333333333334,0.3316239466269811,0.12656529895879964,0.3818813079129867,0.19087214604084576
/person/politician,ontonotes_shimaoka_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/sports_league,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.6666666666666666,0.125,0.20740740994612375,0.5773502691896258,0.125,0.20041110305062423
/people/ethnicity,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.5,1.0,0.6666666865348816,0.0,0.0,0.0
/living_thing/animal,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/government_agency,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.6047619183858236,0.375,0.4427350511153539,0.10722220101780523,0.25,0.23390088634352912
/event,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.06666666766007741,0.041666666666666664,0.051282053192456566,0.11547005555856305,0.07216878364870323,0.0888231216457845
/product,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.5357142885526022,0.75,0.613636334737142,0.18557686978146845,0.0,0.1180943982707927
/transportation,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.5416666666666666,0.75,0.6166666746139526,0.19094065395649334,0.0,0.1258305723422143
/building,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.4663408199946086,0.9411764740943909,0.6221345067024231,0.059543646731954294,0.05882352590560913,0.05935015078231682
/living_thing,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/person/athlete,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.15555555870135626,0.1515151560306549,0.1423782209555308,0.050917508751436566,0.10497277934472811,0.057822180059448766
/person/soldier,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/people,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.4861111144224803,0.8666666746139526,0.6214896341164907,0.1463285191592063,0.2309400939107472,0.17476533626901283
/written_work,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.18095238506793976,0.1428571492433548,0.1587301641702652,0.20270282789465707,0.1428571492433548,0.1672326041345252
/art,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/country,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,1.0,0.22222222636143366,0.3512820551792781,0.0,0.12729377228505392,0.17814516371788633
/building/sports_facility,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,1.0,0.9333333373069763,0.9629629850387573,0.0,0.1154700469553736,0.06414999167356096
/location,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.8295634190241495,0.41503268480300903,0.5514926314353943,0.010939738536257742,0.0637883010866238,0.05778090745220961
/medicine,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.8666666746139526,1.0,0.9166666666666666,0.2309400939107472,0.0,0.14433756729740643
/organization/sports_team,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.9384748140970866,0.6451612909634908,0.7640355030695597,0.022056316375955357,0.03225806355476838,0.016947951437453774
/organization/educational_institution,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.2361111044883728,0.11594202493627866,0.15483870108922324,0.3071297719287697,0.16460603141494054,0.21475246391919872
/location/province,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.3333333333333333,0.09523809949556987,0.14814815918604532,0.5773502691896258,0.16495722714262687,0.2566001387580324
/location/city,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.4722222288449605,0.059829061230023704,0.10577089091142018,0.4110735765586808,0.05337605226256882,0.09357478671840347
/military,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.9166666666666666,1.0,0.9523809552192688,0.14433756729740646,0.0,0.08247860496812401
/time,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,1.0,0.7051281929016113,0.8265288670857748,0.0,0.044411556521297545,0.0310307062914335
/organization,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.9283022483189901,0.40040649970372516,0.5561562975247701,0.028395717673194366,0.07274605025244363,0.06475092174115879
/person/artist,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/transportation/road,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.3222222328186035,0.75,0.4505494435628255,0.019245007825895603,0.0,0.01903348981065553
/organization/company,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.6666666666666666,0.11904762436946233,0.19259260594844818,0.5773502691896258,0.14869043518027533,0.22807119246632868
/person,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.9415162404378256,0.8784153064092001,0.908853272596995,0.012161770140036502,0.004732408026974679,0.007297583784375226
/news_agency,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.2476621468861898,1.0,0.3949579894542694,0.05490113691847296,0.0,0.06969109132592395
/education,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.3343254029750824,1.0,0.5008354087670644,0.022337960971916884,0.0,0.0250730758207917
/education/department,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.29401710629463196,1.0,0.4540763994057973,0.023686163478025355,0.0,0.028599393340366337
/person/politician,ontonotes_shimaoka_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/sports_league,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.8333333333333334,0.16666666666666666,0.27407407760620117,0.2886751345948129,0.07216878364870322,0.10961962118762568
/people/ethnicity,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.44191919763882953,1.0,0.6127451062202454,0.021869341934935834,0.0,0.021226098667894832
/living_thing/animal,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/government_agency,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.4380952517191569,0.3333333333333333,0.3760683834552765,0.3836807174166403,0.3145764348029479,0.34145273276607013
/event,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/product,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.6388888955116272,0.6666666666666666,0.6404761870702108,0.12729377147212936,0.14433756729740643,0.09592018379272425
/transportation,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.694444457689921,0.5833333333333334,0.6309523582458496,0.04811251096154957,0.14433756729740646,0.10309828201972329
/building,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.506854255994161,0.9019607901573181,0.6483215093612671,0.026116417111463938,0.03396177851628629,0.015910118358817463
/living_thing,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/person/athlete,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.11843137194712956,0.21212121844291687,0.15079365173975626,0.11765490211680227,0.18924236922769216,0.1435170000577085
/person/soldier,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/people,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.5363756716251373,0.8666666746139526,0.6611721714337667,0.09960897159920584,0.2309400939107472,0.14225713096102913
/written_work,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.2222222238779068,0.1428571492433548,0.1724941780169805,0.2545875380667078,0.1428571492433548,0.1825340095814037
/art,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/country,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,1.0,0.4722222089767456,0.6377709110577902,0.0,0.09622503912947801,0.08579816281472019
/building/sports_facility,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.9444444378217062,1.0,0.9696969787279764,0.09622505633585687,0.0,0.05248637246598519
/location,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.8451399803161621,0.3692810535430908,0.5088644127051035,0.04041902363501097,0.09672318761359837,0.08986339517084667
/medicine,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,1.0,1.0,1.0,0.0,0.0,0.0
/organization/sports_team,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.9391963084538778,0.6559139887491862,0.7717761993408203,0.022762740639696067,0.03724840335375787,0.024241123358838566
/organization/educational_institution,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.29678363104661304,0.18840579688549042,0.22396313399076462,0.15876547194790772,0.1757152961391422,0.17734932215932048
/location/province,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.6666666666666666,0.09523809949556987,0.16666666666666666,0.5773502691896258,0.08247861357131343,0.14433756729740646
/location/city,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.6944444378217062,0.12820513422290483,0.20823833843072256,0.17347215866852647,0.11176664701771856,0.16096692987906364
/military,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.9166666666666666,0.8888888955116272,0.8857142925262451,0.14433756729740646,0.19245007825895602,0.10301574458732532
/time,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,1.0,0.6794871886571249,0.8090204397837321,0.0,0.02220579546702764,0.0158679634675515
/organization,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.9356682896614075,0.3089430828889211,0.4601096709569295,0.019459557738029966,0.08096986363839766,0.08592598246707799
/person/artist,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/transportation/road,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.3222222328186035,0.75,0.4505494435628255,0.019245007825895603,0.0,0.01903348981065553
/organization/company,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.5370370447635651,0.19047618905703226,0.25648510456085205,0.17858612537526022,0.1761743817184946,0.19277646838151774
/person,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.9536225398381551,0.8387978076934814,0.8922659754753113,0.007393962450520118,0.029076222480727526,0.013392348610193637
/news_agency,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.28853239119052887,1.0,0.44511280457178753,0.06690676827603333,0.0,0.07898834088217849
/education,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.3412698407967885,0.8666666746139526,0.4891640841960907,0.08445950689698022,0.2309400939107472,0.1219672781409626
/education/department,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.2692307730515798,0.9166666666666666,0.41519609093666077,0.03330867599416258,0.14433756729740646,0.04957287503036808
/person/politician,ontonotes_shimaoka_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
