type,projector,precision/mean,recall/mean,f1/mean,precision/std,recall/std,f1/std
/other,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.9007022778193156,0.8708948095639547,0.8851084113121033,0.01040877553805718,0.03860876269914427,0.015969902662159727
/other/art/broadcast,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.3905336360136668,0.2000000091890494,0.2601857893168926,0.325766950875231,0.14529663774720533,0.1975083848728117
/location/transit,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.4819979767004649,0.6875,0.5594276189804077,0.10661969426420434,0.16535945694153692,0.09511101039706515
/other/heritage,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.2285714348157247,0.13333333532015482,0.16732026636600494,0.20603150570600479,0.11547005555856305,0.14575017346473815
/organization/company/broadcast,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6618165771166483,0.9215686321258545,0.7683121164639791,0.12800197645898806,0.08985442003554989,0.1117096423559442
/person/political_figure,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5226761599381765,0.08818342164158821,0.15001175055901209,0.11952511700481934,0.04243812919725864,0.06677582441279081
/other/health,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.1280794826646646,0.47435897837082547,0.20100214332342148,0.08200535626904144,0.34472640329047577,0.13388951076450128
/location/structure,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.2701532393693924,0.36781610051790875,0.31005457540353143,0.06422677175851027,0.11871955414322913,0.08415916223516821
/location/transit/road,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5372548997402191,1.0,0.6911764542261759,0.14768493282592327,0.0,0.12195934588478063
/organization/government,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6881131728490194,0.15775034328301749,0.24716671804587045,0.24679119379454448,0.048226053859218854,0.06372067627749538
/location/structure/sports_facility,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.26556776960690814,0.20833333333333334,0.21904763082663217,0.2030986030782586,0.07216878364870322,0.10301575078658327
/organization/stock_exchange,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.1764613687992096,0.8181818127632141,0.29004421830177307,0.017074583405430024,0.0,0.023232792320411023
/location/country,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8446495532989502,0.723118265469869,0.7785394986470541,0.0017067449270972846,0.04976748172514251,0.02797193813368019
/other/health/treatment,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.24170900881290436,0.6025641063849131,0.3437805821498235,0.09708810800414146,0.21182962470991062,0.13168030175744713
/location/geography,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.4638546605904897,0.23118278880914053,0.3073572168747584,0.07711904220628038,0.04656050419219733,0.05400785021013634
/organization/company/news,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8920237024625143,0.2974359020590782,0.41702699661254883,0.09409223619681946,0.18029124126410684,0.21692548077780638
/location,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5910412073135376,0.8124183019002279,0.6839886506398519,0.009620239646073038,0.053853201109605196,0.0251112661401684
/other/product/car,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6164502203464508,0.75,0.6695884664853414,0.1220042231498916,0.11023963420628664,0.08339808665870685
/location/city,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.9542337656021118,0.5322580734888712,0.6747777263323466,0.008257045827931605,0.15124999975100428,0.1264317759285446
/person/military,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6666666766007742,0.8888888955116272,0.7222222288449606,0.3333333283662797,0.19245007825895602,0.254587536440858
/other/body_part,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.7777777910232544,0.3888888955116272,0.5185185472170512,0.19245007825895602,0.09622503912947801,0.12830005217263735
/person/title,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.20197505752245584,0.8933333357175192,0.32835007707277936,0.03246966247282336,0.023094023156177743,0.04203047970844726
/other/art/writing,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.48285677035649616,0.38257575283447903,0.417052020629247,0.17684409642715918,0.2521430099145928,0.23673977447121622
/location/geography/body_of_water,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.3492424289385478,0.8571428656578064,0.4936622480551402,0.06743275160610548,0.0,0.07017773708961017
/location/park,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.563492069641749,0.625,0.584313710530599,0.26761452897264426,0.21650635094610965,0.22394181674379232
/other/product,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5970138907432556,0.29411765436331433,0.3826537827650706,0.09845515737799504,0.09337946091988868,0.08041790332415721
/organization,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6585533022880554,0.5807291766007742,0.6097445686658224,0.06417547478336125,0.10052247379399333,0.030565007841297277
/other/scientific,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.06008278205990791,0.47400612632433575,0.10663204888502757,0.012768773490610279,0.12320023477116097,0.023219923562953645
/other/product/software,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.3888888955116272,0.1428571492433548,0.2074074149131775,0.09622503912947801,0.0,0.012830013820453161
/person/artist,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.2170020192861557,0.18018017460902533,0.1901132067044576,0.06142046120027857,0.13125046426771658,0.10355402490169614
/organization/company,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.7785527507464091,0.07179986933867137,0.13128440330425897,0.11879680537522523,0.018294876497445687,0.03211501070780001
/organization/education,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5529412031173706,0.8999999761581421,0.6844444672266642,0.04075413421954363,0.0,0.03079201940398452
/person,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8446062803268433,0.48702065149943036,0.6174445748329163,0.01524316288194836,0.02249830214227596,0.015574754972675792
/other/legal,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5006889700889587,0.29120199382305145,0.36191895604133606,0.10454849217151878,0.08815453345124331,0.07866902806364297
/person/artist/author,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/art,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.20817801356315613,0.2929292917251587,0.22533676524957022,0.07390595760474251,0.1034120894659749,0.029317307146360324
/other/event/violent_conflict,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.13611111044883728,0.23529412349065146,0.1710443968574206,0.06415698075042599,0.05882353335618989,0.06596242897402375
/other/food,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.26067640880743664,0.45528454581896466,0.33102057377497357,0.03455762676024955,0.05077233836592882,0.03836163556725307
/other/currency,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6391574144363403,0.7941176493962606,0.7053463459014893,0.039750752154615474,0.0916967847875943,0.027078987183971993
/other/product/weapon,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.4523809552192688,0.16666666915019354,0.2321428656578064,0.43055098781258305,0.22961073417051237,0.30040365444810696
/other/sports_and_leisure,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5562770664691925,1.0,0.7083333532015482,0.138714030446296,0.0,0.11023965673472326
/other/living_thing,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6394958098729452,0.1666666716337204,0.26235710581143695,0.06461849791693401,0.04003203606517635,0.049616792630935935
/person/legal,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.30034982164700824,0.07903780043125153,0.12486772239208221,0.2696831497549402,0.06864255772443424,0.1088816354954099
/organization/military,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.2222310503323873,0.814814825852712,0.33955223361651105,0.06534434866112336,0.16972501562270534,0.06629200780290435
/location/transit/railway,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.36666667461395264,0.2777777810891469,0.31515152255694073,0.32145503401943126,0.2545875396925578,0.28245286080082127
/other,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.9122671882311503,0.8375445206960043,0.8726422389348348,0.013606440611173035,0.046565385219067806,0.021612272689593433
/other/art/broadcast,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.3206349238753319,0.28888889650503796,0.2992374747991562,0.18296706493014947,0.10715167723388781,0.13944960110513796
/location/transit,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.4391690095265706,0.6666666666666666,0.521080364783605,0.10668339361952968,0.18042195912175807,0.1020102306447067
/other/heritage,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.2688492139180501,0.23333333929379782,0.23868778347969055,0.07436507453281299,0.057735032080876235,0.010054517972327969
/organization/company/broadcast,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.49359117945035297,0.9411764740943909,0.6370743910471598,0.11137510367472922,0.10188533554885906,0.07277564903177432
/person/political_figure,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5351583361625671,0.095238097012043,0.16011570145686466,0.04580416128226735,0.04132407641483996,0.0604939079008885
/other/health,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.15723906084895134,0.44871795425812405,0.23092327018578848,0.09863021545268254,0.3271115638444502,0.15139999569983845
/location/structure,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.25469955305258435,0.42298850417137146,0.3154427359501521,0.061906925050917126,0.12381822767647008,0.07853867681514293
/location/transit/road,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.3921296298503876,1.0,0.5624047120412191,0.04383993077162811,0.0,0.04513662768956789
/organization/government,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5888214806715647,0.1961591194073359,0.2864155173301697,0.19617701503308038,0.035954301507911006,0.045157936986473426
/location/structure/sports_facility,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.13888889054457346,0.20833333333333334,0.16304676483074823,0.07349309181756893,0.07216878364870322,0.06811471123596213
/organization/stock_exchange,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.12995037188132605,0.8181818127632141,0.22269783914089203,0.03911245816613141,0.0,0.057501065871134044
/location/country,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.8298030893007914,0.7553763588269552,0.7901609539985657,0.01904899564137728,0.0381114136283685,0.012859980855470144
/other/health/treatment,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.19955528527498245,0.6794871886571249,0.30699895819028217,0.08566262613216431,0.1734326878848447,0.12164447803943935
/location/geography,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.46099862456321716,0.23655913770198822,0.31157046059767407,0.0543771470041757,0.05184758859946778,0.055755203020064203
/organization/company/news,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.7250900467236837,0.3076923117041588,0.392610306541125,0.12357367851296079,0.19215378563984753,0.196768335383117
/location,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6136875748634338,0.7751633922259012,0.6841995716094971,0.010230785523941122,0.07247169703030064,0.03144769796875687
/other/product/car,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5442645053068796,0.7916666666666666,0.637138843536377,0.13042868211158856,0.11023965673472326,0.10103464102456083
/location/city,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.9431361556053162,0.6209677358468374,0.7416913112004598,0.017670961278670988,0.1498459928440461,0.11127398361102021
/person/military,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6464646557966868,0.8888888955116272,0.6984127163887024,0.3640569921558103,0.19245007825895602,0.28703397209818904
/other/body_part,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.8666666746139526,0.4444444477558136,0.5707070827484131,0.2309400939107472,0.09622503912947801,0.08615517085011319
/person/title,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.17120780050754547,0.9066666762034098,0.2870004524787267,0.03292888931270812,0.023094023156177756,0.047083100091408266
/other/art/writing,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5096455415089926,0.5075757404168447,0.4941106637318929,0.000652328368507407,0.19561743246203006,0.11241567579777792
/location/geography/body_of_water,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.30624354879061383,0.8571428656578064,0.4495450556278229,0.05213027178448569,0.0,0.05739917733362216
/location/park,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.4947552482287089,0.625,0.5457393626372019,0.24036394942725572,0.21650635094610965,0.21824216850901107
/other/product,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6147003471851349,0.2705882440010707,0.3543715576330821,0.14873118797017407,0.10660609770383161,0.08688292192381504
/organization,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6845734715461731,0.5452178021272024,0.5998791257540385,0.049402930807539686,0.10686580966443607,0.04573857734312402
/other/scientific,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.06480685621500015,0.5229357878367106,0.11528889089822769,0.01060416869059836,0.12136474580852578,0.019725133345089536
/other/product/software,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.3063492178916931,0.190476194024086,0.23378192881743112,0.024436195874188587,0.041239302484062004,0.037895606729309576
/person/artist,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.23092437287171683,0.18918918321530023,0.20202248046795526,0.07375892089961977,0.12891069674090788,0.10581031130012689
/organization/company,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.7973044514656067,0.07829759642481804,0.14197480181852976,0.09129307979012301,0.022571999768800567,0.037261270386913174
/organization/education,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5058733920256296,0.9333333174387614,0.6517032384872437,0.10583898615246465,0.057735040684065646,0.09325662375559893
/person,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.8613021969795227,0.46371681491533917,0.6025991638501486,0.011659408994044317,0.018647177189467824,0.013102103465034164
/other/legal,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.4811229407787323,0.38042132059733075,0.42013753453890484,0.11085763400210105,0.07382093388159718,0.06873314522661074
/person/artist/author,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/art,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.2146060566107432,0.2803030212720235,0.220562145113945,0.10290174822554012,0.08436006058862847,0.020776165232805476
/other/event/violent_conflict,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.11913580199082692,0.23529412349065146,0.1565041815241178,0.057267846233869345,0.05882353335618989,0.06179600541725476
/other/food,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.2524956266085307,0.4796748061974843,0.32948363820711773,0.034584182199161186,0.014081717659683768,0.02524288992418325
/other/currency,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5993506113688151,0.8549019495646158,0.703760584195455,0.041506625891609104,0.040040334676556405,0.029435428535849552
/other/product/weapon,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.375,0.14285714675982794,0.19318182269732156,0.33071891388307384,0.18898224072869577,0.2348179429909107
/other/sports_and_leisure,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.378019317984581,1.0,0.5373482902844747,0.14521409131281668,0.0,0.16091415775285517
/other/living_thing,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6505063772201538,0.18589743971824646,0.28846323986848194,0.10131229453685286,0.055514445651621926,0.07653464052904763
/person/legal,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0972222238779068,0.006872852022449176,0.012821697940429052,0.08673608529950175,0.005952064447892242,0.011105455969528359
/organization/military,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.34155701597531635,0.814814825852712,0.47300811608632404,0.05233089703495883,0.16972501562270534,0.03108328644172825
/location/transit/railway,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.16666666666666666,0.055555557211240135,0.08333333333333333,0.2886751345948129,0.09622504773266743,0.14433756729740646
/other,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.879422684510549,0.8893787860870361,0.883953332901001,0.01127180574050444,0.03666579422709077,0.013166884043253087
/other/art/broadcast,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5166666706403097,0.1222222273548444,0.1921568661928177,0.4481443257600501,0.1347150701441075,0.2004608330225413
/location/transit,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.4610448479652405,0.7083333333333334,0.5532948672771454,0.13012531839951047,0.15728821740147395,0.12492463671184423
/other/heritage,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.25,0.06666666766007741,0.10317460199197133,0.25,0.05773502777928152,0.09014140022137936
/organization/company/broadcast,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.8078703681627909,0.8235294222831726,0.815007209777832,0.028065621971696778,0.05882352590560913,0.036990376496526124
/person/political_figure,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6759259402751923,0.03703703793386618,0.0701542819539706,0.30471264654998587,0.0211640214547515,0.03957774956323601
/other/health,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.1289545732239882,0.5000000024835268,0.20416818310817084,0.08305284126601677,0.3709096461096089,0.13749606394461897
/location/structure,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.2958654413620631,0.33563217520713806,0.3132877250512441,0.10318465811820478,0.10329489886226852,0.10048174815778825
/location/transit/road,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6072649558385214,1.0,0.7534571687380472,0.08338589859369165,0.0,0.06341859664980695
/organization/government,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.7763209144274393,0.09053497885664304,0.15842559188604355,0.14295109905010236,0.04451297697466025,0.07230801093948369
/location/structure/sports_facility,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.361111119389534,0.20833333333333334,0.25216450293858844,0.26787919733396026,0.07216878364870322,0.1104055343856256
/organization/stock_exchange,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.22432581086953482,0.7575757702191671,0.3455943961938222,0.04221442942464055,0.052486372465985205,0.05533285638615599
/location/country,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.8544525106747946,0.6478494803110758,0.735734244187673,0.011537142440694353,0.06799269096960799,0.04455940046650442
/other/health/treatment,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3195631553729375,0.5128205269575119,0.38818157960971195,0.22028860284767612,0.3202563135754129,0.25032946299208236
/location/geography,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.46648035446802777,0.25806451340516406,0.3309667656819026,0.1160046624303341,0.07030482470260549,0.08411048613929492
/organization/company/news,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.9501424431800842,0.2666666718820731,0.38647497693697613,0.05642535636326592,0.19112456932925756,0.2586545262757028
/location,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5673691829045614,0.801307201385498,0.6641016006469727,0.01960666619529988,0.06635114359295444,0.036051003130050586
/other/product/car,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.7061840097109476,0.7083333333333334,0.6973080237706503,0.05568799448246594,0.1666666567325601,0.07336331562154448
/location/city,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.9481223424275717,0.331989253560702,0.46901950240135193,0.02724487895116114,0.20597433632067874,0.23189532300624685
/person/military,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5333333412806193,0.6666666666666666,0.5833333333333334,0.5033222972636825,0.5773502691896258,0.5204164998665332
/other/body_part,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.9166666666666666,0.3333333383003871,0.4619047741095225,0.14433756729740643,0.16666666418313986,0.1605687203886168
/person/title,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.32106069723765057,0.8599999944368998,0.46511371930440265,0.05629291850396448,0.02000001072884346,0.05823065212589505
/other/art/writing,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3930150270462036,0.19318181773026785,0.2550264646609624,0.3685054032437743,0.21946827541811328,0.27291127760430023
/location/geography/body_of_water,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3506535937388738,0.7142857313156128,0.46836790442466736,0.10025118804008093,0.1428571343421936,0.11733423413801923
/location/park,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6285714407761892,0.625,0.6222222050031027,0.21570955625210794,0.21650635094610965,0.20367002525064912
/other/product,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5633402665456136,0.2967320332924525,0.37033170461654663,0.08074809618605411,0.12672998747318806,0.10429097397252987
/organization,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6218236684799194,0.5416666567325592,0.570056696732839,0.054370894248024465,0.1186447955964808,0.04427625716266587
/other/scientific,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.05942844599485397,0.4250764648119609,0.10420446842908859,0.011702881772704218,0.12523300776260066,0.02173658349880816
/other/product/software,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.8333333333333334,0.09523809949556987,0.16944444676240286,0.28867513459481287,0.04123930678565672,0.06988747390017123
/person/artist,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.25096232692400616,0.21171171218156815,0.22281199445327124,0.07831021415223186,0.14194550803664102,0.11765258320867919
/organization/company,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.7327225804328918,0.04938271641731262,0.09235947330792744,0.14368210142979337,0.014067989120156445,0.025527071187419568
/organization/education,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6646464864412943,0.8333333333333334,0.7363925377527872,0.06366040798836434,0.05773500627130796,0.022391541376669367
/person,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.8306268850962321,0.5109144548575083,0.6322076519330343,0.008549156609276095,0.030467844519881496,0.02181519274129373
/other/legal,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.7193571130434672,0.12887236662209034,0.20523850619792938,0.06817941556143015,0.09581659525867546,0.14009327963805313
/person/artist/author,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/art,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.20382457474867502,0.2904040416081746,0.21760248641173044,0.08948832610908149,0.11397256259831504,0.03497953686386344
/other/event/violent_conflict,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.20362872878710428,0.19607843458652496,0.1984127014875412,0.03983668888640208,0.03396177851628636,0.030982889099217276
/other/food,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.24646464983622232,0.3577235738436381,0.29146168132623035,0.05720240371100925,0.050772338365928815,0.056938385366281694
/other/currency,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.7272425293922424,0.5372548997402191,0.6030139525731405,0.057954028202946234,0.2335474245105124,0.157746203365494
/other/product/weapon,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3333333333333333,0.047619049747784935,0.08333333333333333,0.5773502691896258,0.08247861357131343,0.14433756729740646
/other/sports_and_leisure,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5899471044540405,1.0,0.7380952636400858,0.11120555863578747,0.0,0.0858464703541253
/other/living_thing,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6470797856648763,0.1538461595773697,0.2463368276755015,0.12117632439765479,0.033308667390973136,0.04197767079500638
/person/legal,figer_kenn_vertical_hybrid_adapter_bert_ms,0.19230769326289496,0.027491407779355843,0.04810264768699805,0.26923076861671036,0.03903029617674744,0.0681791165615566
/organization/military,figer_kenn_vertical_hybrid_adapter_bert_ms,0.27587302029132843,0.814814825852712,0.40305013457934064,0.05963101829877295,0.16972501562270534,0.04636994068915378
/location/transit/railway,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5,0.1666666716337204,0.2285714348157247,0.5,0.1666666716337204,0.20603150570600479
/other,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8877658247947693,0.8816347320874532,0.8842750390370687,0.012585470349434278,0.035291742829201035,0.012624789977657971
/other/art/broadcast,figer_kenn_vertical_hybrid_adapter_bert_ms,0.3841540515422821,0.21111111963788667,0.26594194894035655,0.32350394900935164,0.1575271928670578,0.2023844653362224
/location/transit,figer_kenn_vertical_hybrid_adapter_bert_ms,0.46807151039441425,0.7083333333333334,0.556427001953125,0.1509200894108493,0.15728821740147395,0.1360377676671079
/other/heritage,figer_kenn_vertical_hybrid_adapter_bert_ms,0.1785714328289032,0.10000000149011612,0.12605042258898416,0.15567496666460237,0.10000000149011612,0.11854400068571695
/organization/company/broadcast,figer_kenn_vertical_hybrid_adapter_bert_ms,0.7321068048477173,0.9019607901573181,0.8078807592391968,0.11555205221169382,0.12245093384642179,0.11786297775536458
/person/political_figure,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5325140853722891,0.06701939987639587,0.11818678801258405,0.21400519112484884,0.04276668638757626,0.07240280247370516
/other/health,figer_kenn_vertical_hybrid_adapter_bert_ms,0.12902263179421425,0.5000000024835268,0.20416775594154993,0.0841755156888473,0.3668996916811222,0.138114067920587
/location/structure,figer_kenn_vertical_hybrid_adapter_bert_ms,0.2784942537546158,0.3287356346845627,0.30055291453997296,0.09406515587872008,0.1179155766277753,0.10243863406025473
/location/transit/road,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5372548997402191,1.0,0.6911764542261759,0.14768493282592327,0.0,0.12195934588478063
/organization/government,figer_kenn_vertical_hybrid_adapter_bert_ms,0.741398274898529,0.1303155000011126,0.2155959407488505,0.139562413063086,0.055872187518900426,0.08164330171054539
/location/structure/sports_facility,figer_kenn_vertical_hybrid_adapter_bert_ms,0.23646724224090576,0.25,0.23716153701146445,0.09058754157371733,0.0,0.04764648364557569
/organization/stock_exchange,figer_kenn_vertical_hybrid_adapter_bert_ms,0.15331758062044779,0.8181818127632141,0.25785528123378754,0.020082133750671347,0.0,0.028164221964043584
/location/country,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8436073859532675,0.6881720423698425,0.7572080890337626,0.0039607123893840085,0.05369619700655222,0.03117238983090332
/other/health/treatment,figer_kenn_vertical_hybrid_adapter_bert_ms,0.23627451186378798,0.5000000049670538,0.3197997758785884,0.15390283584750836,0.30527899331475783,0.20330509486721837
/location/geography,figer_kenn_vertical_hybrid_adapter_bert_ms,0.4638546605904897,0.23118278880914053,0.3073572168747584,0.07711904220628038,0.04656050419219733,0.05400785021013634
