type,projector,precision/mean,recall/mean,f1/mean,precision/std,recall/std,f1/std
/other/event,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.07256512716412544,0.5963302751382192,0.12923455983400345,0.009744798461603478,0.12941959442842269,0.017847665824188053
/other/product/software,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.3737373848756154,0.1666666716337204,0.21176472306251526,0.34060031924335427,0.17975796683293477,0.20103539990895591
/person/artist,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.23788265387217203,0.18918919066588083,0.2099681943655014,0.09394665192044308,0.08439187061499322,0.08790190736376897
/organization/company,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.7159710923830668,0.07017543911933899,0.12736855447292328,0.07431965129029931,0.024424881441514962,0.04148923500508578
/organization/education,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5924242536226908,0.8666666547457377,0.6939682960510254,0.13879153504685018,0.05773500627130796,0.08403291230708707
/person,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8418625791867574,0.4486725628376007,0.5843853155771891,0.025070882315321005,0.059739424220908006,0.05763187047283621
/other/legal,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.649999996026357,0.045848824083805084,0.08564114570617676,0.5634713803057981,0.039749728386801006,0.07422911954684804
/person/artist/author,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.11355311671892802,0.04022988552848498,0.058092743158340454,0.04123930612387298,0.009954316024343997,0.012550804069754002
/other/art,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.1903282329440117,0.1717171718676885,0.17225366334120432,0.06103828733153647,0.07279563166508127,0.05438947140290668
/other/event/violent_conflict,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.2707282950480779,0.3137254963318507,0.29021282494068146,0.08772997500129079,0.1224509421977558,0.10335528129403558
/other/food,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.25628655155499774,0.4471544722716014,0.32459142804145813,0.039847965485320984,0.07840368575302159,0.04625700176967174
/other/currency,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6967797676722208,0.7039215763409933,0.6912937760353088,0.011249256730437973,0.19009498578241416,0.10335983295147762
/other/product/weapon,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8666666746139526,0.2857142984867096,0.4288499156634013,0.1154700469553736,0.0,0.013505286761729044
/other/sports_and_leisure,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5787037213643392,1.0,0.732600748538971,0.040093753399165016,0.0,0.03172254037235539
/other/living_thing,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.824194331963857,0.2884615461031596,0.424624631802241,0.07362962702262678,0.0881264569228817,0.10577561720236452
/person/legal,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.047619049747784935,0.003436426011224588,0.006410256028175355,0.08247861357131343,0.005952064447892242,0.011102889130324388
/organization/military,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.35959471265474957,0.7037037114302317,0.45735931396484375,0.15620976558644917,0.3394500475039105,0.17544051148956466
/location/transit/railway,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5760683914025625,1.0,0.7271929979324341,0.10463717891278326,0.0,0.08649584006066273
/other,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.9035775661468506,0.8461364507675171,0.8736133376757304,0.019854661318936,0.026442360015443585,0.012710533348558364
/other/art/broadcast,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/transit,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5408950646718343,0.75,0.601974884668986,0.1162104783921953,0.21650635094610965,0.04301185207066736
/other/heritage,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.3333333333333333,0.033333333830038704,0.06060606241226196,0.5773502691896258,0.05773502777928152,0.10497277934472811
/organization/company/broadcast,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.817460318406423,0.3529411864777406,0.42744232217470807,0.16891901379396046,0.2941176574677229,0.3007362833950002
/person/political_figure,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.49508986870447796,0.10405643781026204,0.17194450894991556,0.03594219755900755,0.01101410734804385,0.01716401737362621
/other/health,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.27678180237611133,0.3931034406026204,0.3187849670648575,0.09565752442051156,0.10205963170524628,0.08645027013551751
/location/transit/road,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5611111124356588,0.9523809552192688,0.7031304041544596,0.053575842093599654,0.08247860496812401,0.035168554892258536
/organization/government,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.4082513203223546,0.201646089553833,0.2659556319316228,0.15730916947132134,0.09491821351641351,0.10847654494417033
/location/structure/sports_facility,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.7619047661622366,0.20833333333333334,0.29629630347092945,0.4123930420469989,0.07216878364870322,0.09251848931586858
/organization/stock_exchange,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.16198616723219553,0.6666666865348816,0.2587387462457021,0.0397028821211336,0.10497277934472811,0.05437023283115797
/other/health/treatment,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.3397986789544423,0.6666666666666666,0.44727863868077594,0.06755050876832963,0.02220579546702762,0.05651086083569469
/location/country,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.83412104845047,0.7150537768999735,0.7685312032699585,0.02619046495744747,0.060394207489164214,0.027644028783526647
/location/geography,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.2125603829820951,0.06451612710952759,0.09809899826844533,0.11516572184149286,0.04838709533214569,0.06894794438310817
/location,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5740605990091959,0.8199346462885538,0.6727853616078695,0.12025858981269728,0.049897369271375336,0.09842397828902764
/organization/company/news,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.4285714427630107,0.2717948829134305,0.32261091470718384,0.20756662107994941,0.24535126923258718,0.24529907988083963
/other/product/car,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6595030526320139,0.7361111044883728,0.6595312754313151,0.19603353113776872,0.20553678123085048,0.08023160495217313
/location/city,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.9699679017066956,0.6962365706761678,0.8103365500768026,0.008642261534771243,0.034293950318915425,0.024784626027013198
/person/military,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.8333333333333334,0.8888888955116272,0.8222222328186035,0.28867513459481287,0.19245007825895602,0.16777408856145667
/other/body_part,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6666666666666666,0.3333333432674408,0.4333333373069763,0.28867513459481287,0.0,0.0577350234776868
/person/title,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.22438117365042368,0.9133333365122477,0.35653505722681683,0.06307499785682558,0.030550508014808977,0.08233674779226294
/other/art/writing,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.556707521279653,0.6931818127632141,0.6156982779502869,0.0251625191379686,0.06013071059108758,0.009810605789013672
/location/geography/body_of_water,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.2123126486937205,0.761904776096344,0.32695653041203815,0.0541954976014569,0.16495720993624802,0.0698256028674589
/location/park,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5767195820808411,0.5416666666666666,0.5568627317746481,0.2429833361154275,0.19094065395649332,0.21350048642852482
/other/product,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6427702705065409,0.3947712530692418,0.4545699854691823,0.1743677042000457,0.16084807633946036,0.1024298075928718
/organization,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.7344091931978861,0.5523200829823812,0.6284622351328532,0.0369320085360526,0.10276067673041593,0.08193396627583222
/other/scientific,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.07365068793296814,0.6360856294631958,0.1318198243776957,0.00882789751236598,0.14222649656964495,0.01636477141056837
/other/product/software,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5000000099341074,0.2619047661622365,0.3034313718477885,0.1666666716337206,0.14869042802198906,0.06991611484836609
/person/artist,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.2493007928133011,0.19819819430510202,0.21922780076662698,0.07943717491834021,0.09775916206093345,0.0900395101944982
/organization/company,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.7709812919298807,0.10071474810441335,0.17644764482975006,0.07624356091733882,0.04745230792585212,0.07534156954018659
/organization/education,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.4997710684935252,0.8666666547457377,0.6205480098724365,0.1566963052395824,0.05773500627130796,0.1271987904631138
/person,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.8459589083989462,0.45014748970667523,0.5867666006088257,0.028442158951034063,0.05842271574190735,0.05708177636008977
/other/legal,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.90217391649882,0.0669144995821019,0.11987327877432108,0.13356745566811745,0.05361414632317203,0.09359176701812622
/person/artist/author,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.14351852238178253,0.08045977105696996,0.10199492673079173,0.02121563020453831,0.009954316024343997,0.004411179810739366
/other/art,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.2536135713259379,0.21717171370983124,0.2204840431610743,0.09967779469098574,0.07279562365289012,0.051287513050974586
/other/event/violent_conflict,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.2284769912560781,0.3333333383003871,0.26903073489665985,0.06119471616908067,0.14803596839023103,0.09092501162694541
/other/food,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.25037258366743725,0.4471544722716014,0.3200075626373291,0.029676714607846977,0.07840368575302159,0.038754479562753956
/other/currency,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6659265955289205,0.7627451022466024,0.7022769451141357,0.02628786520197268,0.17213629561031463,0.06890721968319295
/other/product/weapon,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.8666666746139526,0.2857142984867096,0.4288499156634013,0.1154700469553736,0.0,0.013505286761729044
/other/sports_and_leisure,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.4985755185286204,1.0,0.6613756616910299,0.09869236503148453,0.0,0.09164292882178438
/other/living_thing,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.8622222145398458,0.33974358439445496,0.4848484992980957,0.05003704443625894,0.08882311304259509,0.09747473842557226
/person/legal,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.08333333333333333,0.003436426011224588,0.006600659961501758,0.14433756729740646,0.005952064447892242,0.011432678416806672
/organization/military,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3762626349925995,0.5925925994912783,0.4179487278064092,0.1523336554241469,0.4490502105645965,0.23412096467632687
/location/transit/railway,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.522222230831782,0.5555555621782938,0.5212121307849884,0.13471507075862116,0.3849001737242909,0.24212102433479238
/other,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.8649200797080994,0.9167373180389404,0.8899147709210714,0.01823087204818974,0.02136879366489773,0.013156886596820272
/other/art/broadcast,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/transit,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.43020965655644733,0.7916666666666666,0.556890606880188,0.05654769399059057,0.14433756729740646,0.0818228877976623
/other/heritage,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/company/broadcast,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5925925970077515,0.1568627469241619,0.21652420361836752,0.5250906274748385,0.22270229103218753,0.28428707244759566
/person/political_figure,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.4900793731212616,0.06172839427987734,0.10957008351882298,0.057196575342893255,0.012219051870937771,0.0206675245727616
/other/health,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3537255624930064,0.20919540027777353,0.24368147552013397,0.2413117852339641,0.05574416309958041,0.06683219459084178
/location/transit/road,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6025974154472351,0.8095238208770752,0.6850296060244242,0.032545342457236295,0.21821787722919256,0.10474315096686446
/organization/government,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3794878125190735,0.057613169153531395,0.0996779619405667,0.28285563087587595,0.03968580589647635,0.06894990637770816
/location/structure/sports_facility,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.8333333333333334,0.125,0.2148148169120153,0.2886751345948129,0.0,0.012830005217263738
/organization/stock_exchange,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3147724469502767,0.5454545617103577,0.3961789906024933,0.045283062212764076,0.15745916901709217,0.06935426508081138
/other/health/treatment,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6388888756434122,0.3974358985821406,0.4473343789577484,0.20023133532895115,0.1776462346883796,0.12720859049785463
/location/country,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.818366010983785,0.5201612810293833,0.6225139498710632,0.045392036489540356,0.20862795624910113,0.1791214298484906
/location/geography,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.2564641286929448,0.08602150281270345,0.1266385279595852,0.08991277501459427,0.05664329805841822,0.07333334477717506
/location,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5057488282521566,0.8434640566507975,0.6314987540245056,0.09061074189947106,0.07521806641730681,0.09244699955924722
/organization/company/news,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.4714912374814351,0.17948718120654425,0.23983686665693918,0.4165223772951872,0.24727309714887608,0.30457727944606305
/other/product/car,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.758730153242747,0.6111111144224802,0.6583786606788635,0.10172361883950533,0.17347217537119475,0.09074737898970563
/location/city,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.9743349154790243,0.4099462330341339,0.5700880785783132,0.016086935064640043,0.13092943820025021,0.12750871994096438
/person/military,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_vertical_bottom_up_adapter_bert_ms,1.0,0.5555555721124014,0.700000007947286,0.0,0.19245009546533487,0.17320508763943926
/other/body_part,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5,0.11111111442248027,0.1785714328289032,0.5,0.09622504773266743,0.15567496666460237
/person/title,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.43918802340825397,0.8333333333333334,0.5711842874685923,0.092739902843634,0.023094023156177812,0.07705377014983304
/other/art/writing,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6175571580727895,0.31060606241226196,0.41258522868156433,0.17218262009175672,0.1193632724259495,0.14452282214316978
/location/geography/body_of_water,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3155279556910197,0.6666666865348816,0.41718021035194397,0.0742021609021007,0.16495720993624802,0.04722304441312198
/location/park,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.7111111084620158,0.4583333333333333,0.5543345709641775,0.18358568118185226,0.19094065395649332,0.1976778023250224
/other/product,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6299364964167277,0.38954249521096546,0.44628365834554035,0.16944158174062623,0.1624653174613259,0.1045530595432604
/organization,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6953694224357605,0.5329072078069051,0.5991882185141245,0.045256777262267865,0.13905651096562008,0.10966954566986335
/other/scientific,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.06776791562636693,0.5290519893169403,0.1197330504655838,0.004982473102771432,0.16161723922607432,0.011591114429135279
/other/product/software,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.46666666865348816,0.09523809949556987,0.15350877245267233,0.5033222952899753,0.08247861357131343,0.13439959196468843
/person/artist,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.2479976067940394,0.19819819430510202,0.2191043496131897,0.08913159870104,0.09775916206093345,0.09420100433149574
/organization/company,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6532312830289205,0.0487329438328743,0.09039386734366417,0.09192221741964646,0.02014032989642345,0.035632366048141816
/organization/education,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.7068783044815063,0.7666666507720947,0.7289473613103231,0.06772281245792422,0.1154700469553736,0.025918036940826818
/person,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.8426268696784973,0.4687315722306569,0.6010583241780599,0.01754610214273239,0.06422082282789518,0.05807227046229914
/other/legal,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6666666666666666,0.011152416157225767,0.021933458745479584,0.5773502691896258,0.009835506536950065,0.019332351905138902
/person/artist/author,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.03921568642059962,0.01149425283074379,0.017777778208255768,0.06792356133416744,0.019908629897890634,0.03079201510238979
/other/art,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.26971810062726337,0.18939393758773804,0.19731587171554565,0.15703920658007672,0.07226811175772764,0.04273236912453167
/other/event/violent_conflict,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3927350441614787,0.27450981239477795,0.32234994570414227,0.08338590661233226,0.0898544281647998,0.09099542337845705
/other/food,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.2581816365321477,0.3414634068806966,0.2913513481616974,0.024802424129344476,0.08449028875172389,0.036433907241294736
/other/currency,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.689214289188385,0.3941176583369573,0.49050532778104144,0.155030251022732,0.21524911723797527,0.2277244136005504
/other/product/weapon,figer_kenn_vertical_bottom_up_adapter_bert_ms,1.0,0.14285714675982794,0.24542484184106192,0.0,0.07142857089638714,0.10987538598291736
/other/sports_and_leisure,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6712962985038757,1.0,0.7975358168284098,0.14456011711183442,0.0,0.1004397738277768
/other/living_thing,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.794949491818746,0.21153846631447473,0.3274785280227661,0.11838881519786054,0.12009611952948236,0.1558931690427095
/person/legal,figer_kenn_vertical_hybrid_adapter_bert_ms,0.041666666666666664,0.003436426011224588,0.00634920597076416,0.07216878364870323,0.005952064447892242,0.0109971473290832
/organization/military,figer_kenn_vertical_hybrid_adapter_bert_ms,0.3843483030796051,0.6666666716337204,0.4473515748977661,0.13598287396153694,0.40061680930329635,0.18498913704542028
/location/transit/railway,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5888889034589132,0.777777781089147,0.6500000059604645,0.08388706007038474,0.38490017372429086,0.21794494786074592
/other,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8736918369928995,0.897461990515391,0.8853692412376404,0.01770557265817489,0.019085083571175276,0.016529042023629075
/other/art/broadcast,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/transit,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5336793959140778,0.75,0.5964651306470236,0.11621845204030483,0.21650635094610965,0.025404518098153066
/other/heritage,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/company/broadcast,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8777777751286825,0.29411765560507774,0.3881342113018036,0.10715167491612136,0.2695632893719493,0.2900489998298755
/person/political_figure,figer_kenn_vertical_hybrid_adapter_bert_ms,0.48613927761713666,0.08289241790771484,0.1415367325146993,0.039881780156054196,0.006109524860070208,0.009590236121275124
/other/health,figer_kenn_vertical_hybrid_adapter_bert_ms,0.026767677317063015,0.025641026596228283,0.025792188942432404,0.025186783517693614,0.022205780411446125,0.02284451027310664
/location/structure,figer_kenn_vertical_hybrid_adapter_bert_ms,0.31349287430445355,0.1999999980131785,0.23494821786880493,0.15828183427575426,0.06206896156072632,0.06647421681348473
/location/transit/road,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6287878751754761,0.8571428656578064,0.7100015083948771,0.04218005170493567,0.24743581490437203,0.08445825515222544
/organization/government,figer_kenn_vertical_hybrid_adapter_bert_ms,0.46693188945452374,0.12482853109637897,0.19209063798189163,0.2394660094781039,0.07479454215257746,0.10561275541071974
/location/structure/sports_facility,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8333333333333334,0.16666666666666666,0.25925926367441815,0.2886751345948129,0.07216878364870323,0.06415003468950808
/organization/stock_exchange,figer_kenn_vertical_hybrid_adapter_bert_ms,0.23333333929379782,0.5757575929164886,0.33007991313934326,0.08819171356034844,0.1388659342887042,0.1106111926271689
/other/health/treatment,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5166278183460236,0.5384615461031595,0.5202237566312155,0.13660753763843445,0.038461536169055975,0.08089338025936818
/location/country,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8215670784314474,0.5551075339317322,0.6486501197020212,0.031149082598948434,0.21077310185500403,0.16750948322469453
/location/geography,figer_kenn_vertical_hybrid_adapter_bert_ms,0.2588888977964719,0.08602150281270345,0.1279745250940323,0.15261911525933064,0.06518470586907626,0.09193531993385368
/location,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5745126307010651,0.7967320283253988,0.6657025416692098,0.11696724325118249,0.08802989760099993,0.10319451494831133
/organization/company/news,figer_kenn_vertical_hybrid_adapter_bert_ms,0.4761904825766881,0.2051282056296865,0.2678383414944013,0.29833248246044636,0.25295102477699805,0.29559014307485604
/other/product/car,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6666666666666666,0.6805555522441864,0.6363998254140218,0.1666666567325601,0.2294821100449788,0.09480223562021756
/location/city,figer_kenn_vertical_hybrid_adapter_bert_ms,0.977535088857015,0.5497311949729919,0.7025278210639954,0.013926367188605562,0.06555778322420448,0.05682868872322955
/person/military,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_vertical_hybrid_adapter_bert_ms,0.9166666666666666,0.7777777910232544,0.8190476298332214,0.14433756729740646,0.19245007825895602,0.032991441987249605
/other/body_part,figer_kenn_vertical_hybrid_adapter_bert_ms,0.4444444576899211,0.22222222884496054,0.29629631837209064,0.38490019093066974,0.19245009546533487,0.2566001387580324
/person/title,figer_kenn_vertical_hybrid_adapter_bert_ms,0.32570656140645343,0.846666673819224,0.465936412413915,0.07927019431165613,0.023094023156177788,0.08229379565213932
/other/art/writing,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6670082012812296,0.39772727092107135,0.49674297372500104,0.13669270527906285,0.10100220852562665,0.1118275983007738
/location/geography/body_of_water,figer_kenn_vertical_hybrid_adapter_bert_ms,0.32777778307596844,0.7142857313156128,0.4374101559321086,0.0751541657781899,0.1428571343421936,0.044304861652724306
/location/park,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_vertical_hybrid_adapter_bert_ms,0.7111111084620158,0.5,0.5860806008179983,0.18358568118185226,0.125,0.14509379742054698
/other/product,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6427724361419678,0.3660130749146144,0.4346736470858256,0.16262997550094413,0.15210092576312625,0.106758294495564
/organization,figer_kenn_vertical_hybrid_adapter_bert_ms,0.7197475035985311,0.5004734893639883,0.5874512294928232,0.06027929809887035,0.12587128567611083,0.10960561269119258
/other/scientific,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_vertical_hybrid_adapter_bert_ms,0.06987471133470535,0.5045871635278066,0.12258408963680267,0.006705704849545498,0.11926605380498449,0.013698794129471194
/other/product/software,figer_kenn_vertical_hybrid_adapter_bert_ms,0.46666666865348816,0.1428571492433548,0.1944444477558136,0.5033222952899753,0.1428571492433548,0.1734721705990035
/person/artist,figer_kenn_vertical_hybrid_adapter_bert_ms,0.24675352374712625,0.18918919066588083,0.21339011689027151,0.11083758499287176,0.08439187061499322,0.09516616663959249
/organization/company,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6213464935620626,0.04580896720290184,0.08488872026403745,0.11855884862713942,0.024714858533274483,0.043654684145439
/organization/education,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6021164158980051,0.8333333134651184,0.6791624426841736,0.17461279875009697,0.1154700469553736,0.08573306197904569
/person,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8636034925778707,0.43569321433703107,0.577977180480957,0.02269437764948088,0.058783538082830024,0.057014324013126914
/other/legal,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6666666666666666,0.03469640761613846,0.06595995525519054,0.5773502691896258,0.03004797041563578,0.05712299688347988
/person/artist/author,figer_kenn_vertical_hybrid_adapter_bert_ms,0.03030303120613098,0.01149425283074379,0.016666666915019352,0.052486389672364055,0.019908629897890634,0.02886751388964076
/other/art,figer_kenn_vertical_hybrid_adapter_bert_ms,0.21211830774943033,0.16919192175070444,0.17692553997039795,0.07393874757869705,0.06443106288249867,0.04499954623612031
/other/event/violent_conflict,figer_kenn_vertical_hybrid_adapter_bert_ms,0.2829131732384364,0.29411765436331433,0.28792570531368256,0.12129207473278356,0.10188534415204849,0.11261011450388851
/other/food,figer_kenn_vertical_hybrid_adapter_bert_ms,0.2407852609952291,0.38211381435394287,0.29337669909000397,0.03400260574179911,0.11265370686471263,0.05400145821816387
/other/currency,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6648049751917521,0.49215685824553174,0.5405309001604716,0.11510504490935283,0.3025458966925701,0.26990222899745103
/other/product/weapon,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8666666746139526,0.2857142984867096,0.4288499156634013,0.1154700469553736,0.0,0.013505286761729044
/other/sports_and_leisure,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5601851940155029,1.0,0.7167277336120605,0.06262846781007492,0.0,0.05132563688454761
/other/living_thing,figer_kenn_vertical_hybrid_adapter_bert_ms,0.7555555701255798,0.14102564503749213,0.23761679728825888,0.07698003130358241,0.022205782562243485,0.035416526229171956
/person/legal,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/military,figer_kenn_vertical_top_down_adapter_bert_ms,0.3613053758939107,0.7037037114302317,0.45497838656107586,0.15342176104474833,0.3394500475039105,0.16972956250292057
