type,projector,precision/mean,recall/mean,f1/mean,precision/std,recall/std,f1/std
/other/product,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6252689063549042,0.4013072003920873,0.451321800549825,0.19963007865338125,0.1701406608272546,0.10577045576407593
/organization,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6932425697644552,0.5537405411402384,0.6119681398073832,0.03700175222624321,0.11305189574187977,0.07376330339786151
/other/scientific,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_vertical_hybrid_adapter_bert_ms,0.07475175460179646,0.5137614806493124,0.1304872209827105,0.0054825880596013725,0.04854590620836373,0.009717376195267531
/other/product/software,figer_kenn_vertical_hybrid_adapter_bert_ms,0.41025641063849133,0.11904762188593547,0.15740740795930228,0.5236045602307731,0.1091089467438462,0.13702452434481188
/person/artist,figer_kenn_vertical_hybrid_adapter_bert_ms,0.27184421320756275,0.28378377854824066,0.2767698466777802,0.07703514323050321,0.1178080742887218,0.0956226288544646
/organization/company,figer_kenn_vertical_hybrid_adapter_bert_ms,0.7052825291951498,0.06627680237094562,0.1206109548608462,0.04083956584219525,0.023654308239516728,0.03983323126224487
/organization/education,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5333333512147268,0.8666666547457377,0.6557706197102865,0.09184430448445403,0.05773500627130796,0.07031350632247084
/person,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8595540126164755,0.45870206753412884,0.5977586905161539,0.01128743830467334,0.03719270809271869,0.03460690621008026
/other/legal,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6666666666666666,0.026022304470340412,0.049592348436514534,0.5773502691896258,0.030428820408741463,0.05727449359175233
/person/artist/author,figer_kenn_vertical_hybrid_adapter_bert_ms,0.041666666666666664,0.01149425283074379,0.018018017212549847,0.07216878364870323,0.019908629897890634,0.03120812126378689
/other/art,figer_kenn_vertical_hybrid_adapter_bert_ms,0.19237345705429712,0.21717171867688498,0.1935159588853518,0.0927179191941386,0.08100512601243469,0.06400213292035264
/other/event/violent_conflict,figer_kenn_vertical_hybrid_adapter_bert_ms,0.2285372962554296,0.3333333432674408,0.26746031641960144,0.04388597737718779,0.03396177851628636,0.01787038624863096
/other/food,figer_kenn_vertical_hybrid_adapter_bert_ms,0.24383253355820975,0.3414634068806966,0.2835480471452077,0.028498432489274094,0.04878048598766403,0.0293310491179792
/other/currency,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6520956158638,0.5235294202963511,0.5714446703592936,0.11841205577268686,0.24459554986419532,0.19931747535617594
/other/product/weapon,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8005050420761108,0.4047619054714839,0.5177777806917826,0.044389880037146376,0.21821788373259254,0.19394541568446896
/other/sports_and_leisure,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_vertical_hybrid_adapter_bert_ms,0.39814814925193787,1.0,0.5632282098134359,0.11226254442203094,0.0,0.11794732385995839
/other/living_thing,figer_kenn_vertical_hybrid_adapter_bert_ms,0.789393941561381,0.20512820780277252,0.3201484779516856,0.03530660624122993,0.07280651291424306,0.08472273431665311
/person/legal,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/military,figer_kenn_vertical_top_down_adapter_bert_ms,0.2812204211950302,0.814814825852712,0.40719930330912274,0.11341645525976668,0.1697250156227053,0.11656271443448211
/location/transit/railway,figer_kenn_vertical_top_down_adapter_bert_ms,0.6805555621782938,0.9444444378217062,0.7904762029647827,0.06364688248436547,0.09622505633585686,0.07190318081205285
/other,figer_kenn_vertical_top_down_adapter_bert_ms,0.8994600176811218,0.8626985549926758,0.8805725574493408,0.005299304861020928,0.02274006296841135,0.011063201746906151
/other/art/broadcast,figer_kenn_vertical_top_down_adapter_bert_ms,0.033540373047192894,0.03333333507180214,0.03309143707156181,0.029839533551736047,0.03333333507180214,0.03103100852093136
/location/transit,figer_kenn_vertical_top_down_adapter_bert_ms,0.49910136063893634,0.7916666666666666,0.6104882955551147,0.05459376144959848,0.14433756729740646,0.07896218602179164
/other/heritage,figer_kenn_vertical_top_down_adapter_bert_ms,0.4166666666666667,0.06666666766007741,0.10822511216004689,0.5204164998665332,0.05773502777928152,0.09572876682023247
/organization/company/broadcast,figer_kenn_vertical_top_down_adapter_bert_ms,0.7608872652053833,0.5686274667580923,0.6309523979822794,0.07394958054128424,0.24490188439551164,0.18563795498805297
/person/political_figure,figer_kenn_vertical_top_down_adapter_bert_ms,0.43645485242207843,0.059964727610349655,0.10537728667259216,0.07912720853647523,0.01616428950545002,0.027321895051687896
/other/health,figer_kenn_vertical_top_down_adapter_bert_ms,0.1446725328763326,0.21794871985912323,0.1727652500073115,0.13712095212562975,0.23183514614272552,0.17144420899822152
/location/structure,figer_kenn_vertical_top_down_adapter_bert_ms,0.35222068925698596,0.25057471295197803,0.2815758635600408,0.15418570780589547,0.01735593573815734,0.06706609428635452
/location/transit/road,figer_kenn_vertical_top_down_adapter_bert_ms,0.5212380290031433,1.0,0.6792592803637186,0.1246331543701221,0.0,0.11036043619838319
/organization/government,figer_kenn_vertical_top_down_adapter_bert_ms,0.5468538304169973,0.15226337562004724,0.23612728714942932,0.25637907966655715,0.03968580319241422,0.0736618503733371
/location/structure/sports_facility,figer_kenn_vertical_top_down_adapter_bert_ms,0.4222222293416659,0.25,0.3011063088973363,0.2912298391156737,0.125,0.16771335509726668
/organization/stock_exchange,figer_kenn_vertical_top_down_adapter_bert_ms,0.12373459463318189,0.7575757702191671,0.20395545413096747,0.08247423787793608,0.05248637246598519,0.11949246760754186
/other/health/treatment,figer_kenn_vertical_top_down_adapter_bert_ms,0.20087228218714395,0.628205140431722,0.30095882217089337,0.07632751876835639,0.08006406735816354,0.09339474268086649
/location/country,figer_kenn_vertical_top_down_adapter_bert_ms,0.8290987809499105,0.7137096722920736,0.7652410666147867,0.02727499949662823,0.06489305695403391,0.029627230605049085
/location/geography,figer_kenn_vertical_top_down_adapter_bert_ms,0.29285714278618497,0.10752687851587932,0.15505872232218584,0.17157731627469502,0.08883178037335014,0.12021318070305681
/organization/company/news,figer_kenn_vertical_top_down_adapter_bert_ms,0.5255562861760458,0.33846155057350796,0.37624797224998474,0.1883681497457471,0.19641763392174322,0.16145352908161462
/location,figer_kenn_vertical_top_down_adapter_bert_ms,0.5978232423464457,0.7267974019050598,0.655647893746694,0.03292376731445997,0.04298473602413628,0.03156582583208272
/other/product/car,figer_kenn_vertical_top_down_adapter_bert_ms,0.5470494528611501,0.8055555621782938,0.6077311336994171,0.2598457739751105,0.157747461047203,0.16628953733662788
/location/city,figer_kenn_vertical_top_down_adapter_bert_ms,0.9441614349683126,0.49193548162778217,0.643500804901123,0.028466913586448244,0.09885200143219953,0.09019648200299843
/person/military,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_vertical_top_down_adapter_bert_ms,0.7435897439718246,1.0,0.7916666666666666,0.4441155910225437,0.0,0.36084391824351614
/other/body_part,figer_kenn_vertical_top_down_adapter_bert_ms,0.7833333412806193,0.4444444477558136,0.5484848618507385,0.20207258340093104,0.09622503912947801,0.05006883493050974
/person/title,figer_kenn_vertical_top_down_adapter_bert_ms,0.19479641815026602,0.9066666762034098,0.3194599151611328,0.03408220168605142,0.023094023156177756,0.0443023426366895
/other/art/writing,figer_kenn_vertical_top_down_adapter_bert_ms,0.5774996280670166,0.5909090836842855,0.5828571518262228,0.0386595203678655,0.05207470666099052,0.029692273699609195
/location/geography/body_of_water,figer_kenn_vertical_top_down_adapter_bert_ms,0.2869565238555272,0.761904776096344,0.39830419421195984,0.10252022950457566,0.16495720993624802,0.07314669339868991
/location/park,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_vertical_top_down_adapter_bert_ms,0.6746031840642294,0.7083333333333334,0.6871459484100342,0.17870365865684593,0.07216878364870323,0.12329457002538499
/other/product,figer_kenn_vertical_top_down_adapter_bert_ms,0.6510185897350311,0.40392157932122547,0.45460981130599976,0.2173305806496175,0.1800081262380354,0.11594560036112883
/organization,figer_kenn_vertical_top_down_adapter_bert_ms,0.7145162026087443,0.47892991701761883,0.568690150976181,0.05749474054569736,0.13491762812803823,0.10630851215952038
/other/scientific,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_vertical_top_down_adapter_bert_ms,0.07478590806325276,0.5168195764223734,0.13060505191485086,0.009750467072667544,0.08671222879251768,0.01735004269192101
/other/product/software,figer_kenn_vertical_top_down_adapter_bert_ms,0.43939393758773804,0.2142857164144516,0.2129629651705424,0.5109004642817982,0.25753937593324816,0.19707219419487407
/person/artist,figer_kenn_vertical_top_down_adapter_bert_ms,0.2784363031387329,0.27027026812235516,0.2719743897517522,0.07663085589295998,0.1303195975073645,0.10161884263227206
/organization/company,figer_kenn_vertical_top_down_adapter_bert_ms,0.720465898513794,0.07537361731131871,0.13469305137793222,0.07147006925649727,0.04462546666905542,0.07320733597008751
/organization/education,figer_kenn_vertical_top_down_adapter_bert_ms,0.4575757682323456,0.8999999761581421,0.5938206116358439,0.1677102371839983,0.0,0.1565670005865369
/person,figer_kenn_vertical_top_down_adapter_bert_ms,0.8766972422599792,0.43716814120610553,0.583071211973826,0.018406756128394777,0.03615344516252033,0.03650417279889542
/other/legal,figer_kenn_vertical_top_down_adapter_bert_ms,0.7074643870194753,0.044609665870666504,0.08302866915861766,0.29406604163091565,0.03881154880529005,0.06988512700073972
/person/artist/author,figer_kenn_vertical_top_down_adapter_bert_ms,0.07014492650826772,0.028735632697741192,0.04075561463832855,0.06577347392947253,0.026336642639846926,0.03759289274446825
/other/art,figer_kenn_vertical_top_down_adapter_bert_ms,0.25937024255593616,0.262626255551974,0.249882310628891,0.08437036312899396,0.06076367829639268,0.023620162292162104
/other/event/violent_conflict,figer_kenn_vertical_top_down_adapter_bert_ms,0.1865079402923584,0.3333333432674408,0.2348178227742513,0.045942713574001676,0.03396177851628636,0.02654833150748022
/other/food,figer_kenn_vertical_top_down_adapter_bert_ms,0.24546956022580466,0.3577235738436381,0.2903585185607274,0.040007367065928695,0.06138077041408547,0.04376101346807459
/other/currency,figer_kenn_vertical_top_down_adapter_bert_ms,0.6220754086971283,0.5411764731009802,0.5658359328905741,0.14611825480090576,0.29335194864362946,0.23290332623951782
/other/product/weapon,figer_kenn_vertical_top_down_adapter_bert_ms,0.7777777711550394,0.4047619054714839,0.5085470080375671,0.048112510961549594,0.21821788373259254,0.17963975887292918
/other/sports_and_leisure,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_vertical_top_down_adapter_bert_ms,0.32009753584861755,1.0,0.4730392098426819,0.1415307741149316,0.0,0.16708066592731524
/other/living_thing,figer_kenn_vertical_top_down_adapter_bert_ms,0.8250148495038351,0.21153846879800162,0.33467047413190204,0.007684195722446516,0.05087983832057824,0.06303665188643721
